time,country_name,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment,pred_All_sentiment,pred_All_sentiment_(w/o_pos_and_neg),pred_Crisis_sentiment,pred_Fear_sentiment,pred_Hedging_sentiment,pred_Negative_sentiment,pred_Negative_sentiment_+,pred_Opinion_sentiment,pred_Positive_sentiment,pred_Risk_sentiment
1991-06,Mexico,27.5622586153546,18.9669596708573,0.16044558029728198,1.20334185222962,12.4689136688173,12.572057256151302,27.7341645942446,4.11428309476603,8.09104140642011,3.33497599046494,,,,,,,,,,
1991-07,Mexico,28.590079660550103,18.951255087157396,0.15299721545067801,1.4381738252363798,12.321375750961302,13.392356259116001,28.080088942381202,4.38592017625279,8.52704480778449,3.7127324282698,,,,,,,,,,
1991-08,Mexico,39.800485121792896,27.6724402992722,0.23914454579618,2.083973899081,19.0803184038809,16.9109357384441,39.441768303098605,6.9864370879027,10.898158586997301,4.0142120187216,,,,,,,,,,
1991-09,Mexico,35.5163331891975,26.0033806360312,0.275168049058532,2.3978929989386297,16.549392664806,15.6845787963363,35.3787491646683,6.91851094775738,9.98466920869531,4.59923739140689,,,,,,,,,,
1991-10,Mexico,36.5475056096885,25.059170688224203,0.268957673746657,1.8596502013340301,16.4371561184028,16.490947653152098,35.7867396182337,6.1168659514954005,10.473980266191198,4.64912550333507,,,,,,,,,,
1991-11,Mexico,40.1860052051855,27.7034277749682,0.24669125356160504,2.08454109259556,18.3661638276615,18.501844017120398,39.951648514301894,7.117042665252289,10.5583856524366,4.67479925499241,,,,,,,,,,
1991-12,Mexico,38.0764563106796,26.345064724919,0.151699029126213,1.64340614886731,17.4706715210355,16.5604773462782,37.3179611650486,6.80117313915857,9.83515372168284,4.57625404530744,,,,,,,,,,
1992-01,Mexico,26.7074833936754,18.2694100216839,0.107928845455705,0.8339956239759021,11.8034910075648,11.7053738753323,26.3836968573083,4.59188178847908,7.0546218075138,3.4340996281360603,,,,,,,,,,
1992-02,Mexico,28.752682153185898,19.8525981901297,0.0839630562552477,1.25011661535591,12.361227726467,13.6579904841869,28.752682153185898,5.33631868644462,7.9391734303573,4.17016512734396,,,,,,,,,,
1992-03,Mexico,25.669863849133,19.048448798878397,0.158407058618532,1.14845117498435,12.0230957491465,11.0409719857116,26.145085024988603,4.95022058182912,6.510530109221669,3.74632693632828,,,,,,,,,,
1992-04,Mexico,25.8720136669043,18.316469852675603,0.17611990242957398,1.1007493901848302,12.3900351359205,11.4742116432867,25.7399237400821,3.83941387296471,6.79822823378155,3.68971195589957,,,,,,,,,,
1992-05,Mexico,18.1170737802211,13.863726286416302,0.0364423897878011,0.8121446866995681,10.063305637116999,6.39824243560108,18.0910435018013,2.78003373524083,4.170050602861241,2.03556777243289,,,,,,,,,,
1992-06,Mexico,21.6416769281535,16.1205946028603,0.0241446748919525,0.997979895534039,10.9616824009464,8.94962615995041,21.842882552253105,4.16093230637982,5.07038172731004,2.63176956322283,,,,,,,,,,
1992-07,Mexico,18.0341029229197,12.642735252701199,0.0745754681804024,0.8203301499844259,8.080471316958901,8.14188640840159,18.0121689616902,3.1277828713309903,4.55349035125045,2.49169799567462,,,,,,,,,,
1992-08,Mexico,36.2766371779891,27.4300339397985,0.11127802815334101,2.05864352083681,19.1954598564513,14.688699716241,36.77738830467921,5.89773549212708,6.2315695765871,4.50676014021031,,,,,,,,,,
1992-09,Mexico,22.0210316174732,15.8393821852918,0.0612911416788519,0.7967848418250741,10.2268647829855,9.684000385258608,22.598919524731002,3.89636543529844,5.55122626062745,3.14335998038683,,,,,,,,,,
1992-10,Mexico,25.537995835862198,18.446669073978697,0.10756075261795098,1.12170499158721,12.430949838274698,10.855953103511801,25.4765325486519,4.60206362986808,6.261572384545049,3.3727978856629197,,,,,,,,,,
1992-11,Mexico,25.866936082964397,19.1959112114819,0.0965738567141116,0.9360235343060049,13.238047128042,10.474549074376698,26.3869491575788,4.32353727750869,5.920720292395919,3.21665230440079,,,,,,,,,,
1992-12,Mexico,42.4828379398338,29.9392588865327,0.359414872587427,2.08460626100708,19.2646371706861,18.4020414764763,41.620242245624,7.08047298997232,10.6746217158466,5.57093052510513,,,,,,,,,,
1993-01,Mexico,16.0560317580723,12.9206806746062,0.0252850893827909,0.733267592100938,7.68666717236845,7.63609699360288,17.674277478570897,3.71690813927027,3.84333358618422,3.0342107259349103,,,,,,,,,,
1993-02,Mexico,31.470091088365002,21.3165555451215,0.10564372241525,1.18555732932669,13.3697999812188,15.318339750211198,31.5170438538829,5.904310263874541,8.42802141046108,4.953516762137291,,,,,,,,,,
1993-03,Mexico,35.9547754388156,24.3862827159722,0.199887563245674,0.9994378162283709,15.8410893872196,16.328315322631,35.542507339621395,6.27147229683302,9.119870073083868,4.88475232681616,,,,,,,,,,
1993-04,Mexico,54.6149129840115,36.7872470876762,0.0471631372918926,2.12234117813516,24.807810215535497,23.6758949205301,52.634061217752,9.857095694005562,13.960288638400199,6.55567608357308,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0
1993-05,Mexico,41.1732200708613,29.9047598409413,0.162525868700768,2.0261558298029,20.4782594562968,16.9243604607066,40.5014464802315,6.7719111958653295,10.2607998439751,5.26583814590488,,,,,,,,,,
1993-06,Mexico,45.870859410776994,33.2264794179006,0.025441408436371004,2.41693380145524,21.421665903424397,20.4294509744059,45.6164453264133,8.47198900931155,11.779372106039698,6.25858647534727,,,,,,,,,,1.0
1993-07,Mexico,33.3450191467558,22.652499865163602,0.175287201337576,1.41578124157273,14.8859284828218,14.9668302680546,32.6169030796612,5.67660859716304,9.34415619438002,4.11250741599698,,,,,,,,,,
1993-08,Mexico,35.613450941448995,25.8776797710146,0.0584146270226064,1.73296726833732,17.1739003446462,15.6161769573767,35.8860525342212,7.1071129544171106,8.19751932550577,4.634227077126769,,,,,,,,,,
1993-09,Mexico,33.0325658577059,24.7562746318191,0.20742584526031896,1.31715411740302,16.718523127981697,12.9433727442439,32.8147687201826,6.07757726612736,7.75772661273594,4.0551752748392405,,,,,,,,,,
1993-10,Mexico,30.322448579997896,21.8318069758541,0.0801003924919232,1.29050632348098,14.4447707793768,12.9406634092506,30.5004494522022,5.188725424754581,7.68963767922463,4.0050196245961605,,,,,,,,,,
1993-11,Mexico,56.2346057333165,40.9588676757982,0.16189275761184999,2.56715658498791,27.151728205187503,24.387987557385102,55.9223839864936,11.0896538964117,14.165616291036901,7.1926639453265,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1993-12,Mexico,20.39457758412,14.524328249818401,0.0907770515613652,0.756475429678044,9.60219478737997,8.56330186395547,20.3038005325586,3.9336722343258304,4.74057935931574,2.37028967965787,,,,,,,,,,
1994-01,Mexico,22.2714766126567,15.943136655457002,0.0840721491898502,0.8789361051666149,10.2185875878936,9.1103638031183,21.8664017120147,4.295322531335979,5.816264139406901,2.79730969122592,,,,,,,,,,
1994-02,Mexico,22.523278248469,18.2451136649609,0.10485697508598199,0.650113245533092,11.953695159802,8.745071722170941,23.7186477644492,4.5717641137488405,5.15896317423034,3.69096552302659,,,,,,,,,,
1994-03,Mexico,35.7036443403301,26.723792497611104,0.10274430025994301,1.63363437413309,17.6411963546322,14.980118977899599,36.0940726813179,7.3462174685859205,8.43530705134132,4.30498618089161,,,,,,,,,,
1994-04,Mexico,33.9216921025335,22.2532967847088,0.250037042524818,1.3613127870795603,14.178026374277598,15.696769891835801,32.5140761594309,5.9453252333679005,10.1496518002667,4.58401244628833,,,,,,,,,,
1994-05,Mexico,36.81092297976,26.525518029533,0.0751857087004902,1.41349132356921,17.4581215602538,16.0747045201648,36.495143003218004,7.0824937595861694,8.69146792577666,5.12766533337343,,,,,,,,,,
1994-06,Mexico,37.086749377252104,26.493990181141,0.0725531451788435,1.4510629035768703,17.763428377953502,15.744032503808999,37.509976057462,7.11020822752665,8.017122542262191,3.89368545793126,,,,,,,,,,
1994-07,Mexico,34.2808527674907,25.322790511460198,0.100090081072965,1.6264638174356898,16.9652687418676,14.513061755579901,34.1307176458812,6.75608047242518,7.45671103993594,4.529076168551691,,,,,,,,,,
1994-08,Mexico,34.9243828082968,24.2692330683244,0.134496981289975,1.4495785761252902,15.4372646302827,16.0499731006037,34.7450534999101,6.78462550062765,8.09970709546297,4.707394345149139,,,,,,,,,,
1994-09,Mexico,36.5692693910297,26.5276016460053,0.116462641372706,1.5398949248168898,16.6412174228111,15.644814824400198,36.090478532053,7.00069877584823,9.847563342736631,5.68078884029089,,,,,,,,,,
1994-10,Mexico,28.705851541454702,20.5402574079617,0.0935348697994612,1.29078120323256,12.608500448967302,12.851691110446,28.780679437294303,6.48196647710266,7.65115234959592,4.06876683627656,,,,,,,,,,
1994-11,Mexico,36.134620816638204,24.856936612719302,0.125540083902622,1.4332492912216002,16.1109774341699,16.1946708234383,34.994298387856105,6.90470461464425,9.46781466098947,5.06345005073911,,,,,,,,,,
1994-12,Mexico,44.2257500658476,29.2723223906328,0.179584799942532,1.87965423939851,17.587338074372,21.8255393530158,43.6391063860353,9.02712927711131,11.5053995163182,6.237578718003969,,,,,,,,,,
1995-01,Mexico,54.95936774631699,36.1620080287659,0.35352619117393896,2.93054605841555,21.9418821548351,28.5286332956549,54.6011898947328,10.1127097317387,13.6340166622476,8.24274224684501,1.0,,1.0,1.0,,1.0,1.0,,,1.0
1995-02,Mexico,44.31592345309589,30.301676975638,0.29922068642118604,2.11687470692003,18.2703257932697,21.9413616774222,44.552620413996294,8.623808141482261,11.459705691892,6.92673559163075,,,1.0,,,,,,,
1995-03,Mexico,47.0144131777625,31.7501715854495,0.501029512697323,2.16884008236101,19.114619080301896,22.690459849004803,46.540837336993796,9.224433768016471,12.2237474262182,6.719286204529849,,,1.0,,,,,,,
1995-04,Mexico,43.169324340130395,29.991422667550395,0.360637841631252,1.6472377090724701,18.1586026745682,20.5368630355959,42.7502046863428,8.6650551678428,11.3649654957308,7.25174470739599,,,,,,,,,,
1995-05,Mexico,37.6088540401762,25.240259514970603,0.24286160358047304,1.44849599278354,15.733962460534899,17.399299170801,36.880269229434795,7.16441730562397,9.5409915692329,5.06539916039274,,,,,,,,,,
1995-06,Mexico,34.8000206031575,24.6594040536712,0.34767828169667,1.58386772772927,14.731257565221801,16.1412861521028,35.134821911458104,6.63164129902907,9.64485307373354,5.55641402044863,,,,,,,,,,
1995-07,Mexico,26.8223943453051,18.3867867945335,0.10318785994827699,1.0899217707036701,11.395809283037801,12.4857310537415,26.4418891117458,5.33997175232334,6.945832822768401,4.08881895045048,,,,,,,,,,
1995-08,Mexico,26.262210796915102,18.4061696658097,0.281062553556126,1.07626392459297,10.858611825192803,12.565552699228801,26.632390745501198,5.20308483290488,6.7592116538132,4.26392459297343,,,,,,,,,,
1995-09,Mexico,20.3828697525986,14.319829682122199,0.0993233059978321,0.682307928159021,9.275933099275802,8.47270984207594,19.847387581132,3.8520169108724396,5.54483151744418,2.75946054489629,,,,,,,,,,
1995-10,Mexico,39.923941553669,27.503759094311103,0.3371385032399,1.8812328480786398,16.8164685416062,18.508903827870604,39.4047482586795,7.66652956367535,10.842374264195199,5.812267795855889,,,,,,,,,,
1995-11,Mexico,28.2653373562464,19.5548559184922,0.148672875945603,1.41676505312868,11.7189208098299,13.756613756613701,28.6851195942105,6.05186059731514,7.11880711880712,4.18033145305872,,,,,,,,,,
1995-12,Mexico,26.6688688319133,19.0131061216955,0.223455002963207,0.8841045769413871,10.6092549232966,12.6883579943455,27.232364056777,6.05271594982949,7.063121180619639,4.64397788767014,,,,,,,,,,
1996-01,Mexico,28.803917938706398,19.2531008599942,0.0925629849038186,1.1107558188458202,11.4862249448829,13.615173597670697,28.080243693094697,6.08391255322371,8.01932041939446,4.43460845857385,,,,,,,,,,
1996-02,Mexico,37.3125991465022,24.2196751346158,0.0670286212212614,1.74274415175279,14.8580110373796,18.298813593404397,36.396541323145,7.93172017784927,10.367093415555098,5.20588958151797,,,,,,,,,,
1996-03,Mexico,29.584377675002898,19.2384670809136,0.27096432508329,1.1208069810263301,11.7192070598523,14.5520159129958,28.6236859769803,5.326912299932871,8.1042966320366,4.2615298399462995,,,,,,,,,,
1996-04,Mexico,26.734001683375396,19.067143345250198,0.116669583406251,1.03335916731251,12.066968340875098,11.4836204238439,26.425660641516,5.3501337533438305,6.758502295890731,3.7334266690000497,,,,,,,,,,
1996-05,Mexico,33.432965814842,23.5455967061897,0.128664462875353,1.17777469862823,15.3407628812921,14.1629881826639,32.690670836714894,6.542093073892991,8.63041627902374,4.27561907401175,,,,,,,,,,
1996-06,Mexico,27.6637209359333,19.0839226837608,0.0857979825217252,1.33599715640972,11.472415948619199,13.176118744407802,27.6024366627035,5.88329023006116,6.8883523110299505,4.04476203316704,,,,,,,,,,
1996-07,Mexico,29.364404884376302,21.2349599677953,0.13418616093393498,1.33067942926152,13.698170595339198,13.071968510980899,29.498591045310196,5.79236928031489,7.82752605447958,3.8690343069284703,,,,,,,,,,
1996-08,Mexico,27.648111100526098,19.307103616906396,0.137605453409969,1.35488446434431,11.474177807415801,13.337143945889302,27.9762471817345,6.541551554412361,6.32985085685857,4.054068358155241,,,,,,,,,,
1996-09,Mexico,44.5380917890303,30.7763218542174,0.237044840982419,2.0412194640152697,19.595706854546602,20.491209587146898,43.932310528741894,8.66530585369065,12.365839204582802,5.978797655889901,,,,,,,,,,
1996-10,Mexico,29.738287042603304,19.9524401159605,0.10687614390872699,1.05540192109868,12.7182611251386,13.446354855516699,28.696244639493298,5.838109361014251,7.92887392622873,4.141450576463201,,,,,,,,,,
1996-11,Mexico,25.7034110618616,17.970707265369,0.156581229523993,1.02380034688764,10.8041048371555,11.6472345345924,25.438427442667102,6.058489111582191,6.70890344960493,3.6013682790518398,,,,,,,,,,
1996-12,Mexico,28.4931876693439,20.3164624092412,0.14463547040276098,1.40778524525354,12.2650878901541,13.1714701713448,28.7342467866818,6.4603843446566795,5.95898138059378,4.2137133710671195,,,,,,,,,,
1997-01,Mexico,22.141859483104,15.1365865806255,0.0433092606026483,0.9203217878062769,9.528037332582631,10.0802304052663,21.719594192228104,4.6232635693327095,5.80344092075487,2.9775116664320693,,,,,,,,,,
1997-02,Mexico,25.835111202034,17.963780187236303,0.0487087315272135,0.9546911379333851,10.6087617266271,11.3004257143135,25.367507379372803,5.62098761824044,6.64387098031193,3.75057232759544,,,,,,,,,,
1997-03,Mexico,28.1673724697929,19.0217180154629,0.116554644702591,1.04899180232332,11.4378958001476,12.758848440110302,27.2582462411127,6.08415245347526,7.66152531178368,4.07164225494386,,,,,,,,,,
1997-04,Mexico,17.9857592207813,12.1958230332695,0.0328507017731166,0.821267544327915,7.218941714642369,8.590458513669981,17.805080361029102,4.0159982917635,4.58267289734976,2.5459293874165296,,,,,,,,,,
1997-05,Mexico,32.6328823170511,23.606575027814603,0.116642141908624,1.2830635609948602,14.8763593295768,14.580267738578,32.677744679323695,6.4153178049743405,8.21878476833076,5.132254243979469,,,,,,,,,,
1997-06,Mexico,27.836186383141303,19.616502646514,0.0856903677435089,1.08760851366761,13.0513021640113,11.719805680612199,27.163846574692197,5.253478699352041,7.16503305670725,3.70446051321938,,,,,,,,,,
1997-07,Mexico,31.5936418759206,21.239423109862603,0.205542804288993,1.1390497071015,13.7799321708745,14.122503511356198,30.463156452331198,5.592477133363019,8.37586927477646,4.47912027679764,,,,,,,,,,
1997-08,Mexico,33.1815623880902,22.561006804113102,0.0306952473525349,1.2175781449838798,14.303985266281199,15.0713664500946,32.3527907095718,6.93712590167289,7.89891031871897,4.56336010641019,,,,,,,,,,
1997-09,Mexico,22.3621722073095,15.3314061532108,0.134214329960768,0.8465826966756139,9.36403055957052,10.380962213504,22.155688622754504,4.39810035102209,5.30146603345034,3.2779269048110597,,,,,,,,,,
1997-10,Mexico,16.497461928934,11.6702459976571,0.0878563061304178,0.532018742678641,7.4677860210855,7.17493166731743,16.3607965638422,3.2409215150331803,4.05115189379147,2.3184303006638,,,,,,,,,,
1997-11,Mexico,15.6466977924326,11.149272239969301,0.16001005777506,0.537176622530559,7.13187686083125,6.87471783940704,15.720988176399601,2.92018355439484,3.7888095823166,2.1772797147249197,,,,,,,,,,
1997-12,Mexico,36.9386063295459,25.186521675525302,0.438874530648071,1.52386989808358,15.5556639196371,17.1648705320134,36.0730482274344,6.436826449505039,9.338274735456189,5.54688642902423,,,1.0,,,,,,,
1998-01,Mexico,19.5894780016283,14.251345246184599,0.177529644389757,0.7897008319406429,8.9805513213715,8.79077825323073,19.6139648491303,3.70975739655837,4.67698787288877,3.1526816158870603,,,,,,,,,,
1998-02,Mexico,29.5183348771318,22.067236963984104,0.12259576091102199,1.4439056285076002,13.2130986759657,13.3493161880891,30.172178935324002,6.688279845256901,6.81087560616792,4.944695690077911,,,,,,,,,,
1998-03,Mexico,48.3206133311781,33.6570102414298,0.415661189945617,1.7088293364430902,20.5059520373171,23.1500190511378,47.9280444295629,9.918137837869038,11.996443787597102,8.02457019478345,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0
1998-04,Mexico,39.00197942376779,27.8585567312627,0.14662398279611902,1.6128638107573101,17.9858752229906,17.619315266000303,39.0997287456319,7.5511351140001395,9.06624960289337,5.498399354854469,,,,,,,,,,
1998-05,Mexico,21.647933536325397,16.456742643245498,0.123233018233351,0.7239939821209429,11.3579765138406,8.26688163982068,21.663337663604604,3.8715706561644705,4.518544001889571,2.80868587390181,,,,,,,,,,
1998-06,Mexico,31.496370306767602,21.887440480836702,0.148310046054172,1.17867457653578,14.432909218640198,14.2221528374053,31.363671844508602,5.70603387713683,7.321832799937531,4.28537975177581,,,,,,,,,,
1998-07,Mexico,26.8308362649333,17.4556688512294,0.089287308701941,1.13394882051465,10.7055483133627,13.5805996535652,26.8040500723227,5.54474187039054,6.83047911569849,3.7768531580921,,,,,,,,,,
1998-08,Mexico,24.2517666091788,16.5366828955602,0.0992048350910395,1.3430808443094502,10.1417866027685,12.331924115932301,24.7630530669557,4.96024175455197,5.95229010546236,3.5179560751514702,,,,,,,,,,
1998-09,Mexico,22.1066916066091,15.495773046524,0.220058315453595,0.880233261814381,10.489446369954699,9.5450294327997,21.8499569052466,3.4934257578258197,5.2630613779318205,2.714052557261,,,,,,,,,,
1998-10,Mexico,14.177940860666801,10.0557407355536,0.130715292755571,0.37347226501591896,6.68982194709765,6.082929516446789,14.205951280543001,2.3061912364732997,3.0251253466289403,1.9327189714573798,,,,,,,,,,
1998-11,Mexico,20.265731133836,12.9973128312309,0.139956706725386,0.7464357692020601,7.91221915354184,9.824960812122141,19.6219302828992,3.83481376427558,5.0104501007688205,2.9297603941180803,,,,,,,,,,
1998-12,Mexico,48.1870730425642,31.686810299527,0.15764582238570599,2.73252758801891,18.9174986862848,25.564897530215397,48.791382028376105,10.5622700998423,11.140304781923199,6.9889647924329905,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1999-01,Mexico,18.8977347340774,12.1060407091266,0.129951849420004,0.937021230028452,7.87234624644342,9.89001969796453,18.8977347340774,2.84526154519588,4.520956445611731,2.64007441453272,,,,,,,,,,
1999-02,Mexico,18.4660116095639,12.2797430636463,0.0824835806122343,0.897008939158048,7.475074492983731,9.145367000381471,18.2907340007629,4.06231634515254,4.6500118570147,2.60854323686191,,,,,,,,,,
1999-03,Mexico,24.8217422754986,17.0438496779304,0.15845131066790602,1.03337811305156,10.8849161241431,11.3051565567841,24.635734215149302,4.8224311942406395,6.09693086700423,3.18280458819882,,,,,,,,,,
1999-04,Mexico,24.9496495609441,17.3527753162007,0.145009264480786,1.07951341335696,10.827358414565301,11.5362925964714,24.804640296463297,4.91420285184886,5.961491984210111,3.48022234753887,,,,,,,,,,
1999-05,Mexico,23.197221372397298,17.2314503212338,0.0989796102002987,0.998794248384832,11.6256051253441,9.484046286465,23.0892436158151,4.43608616624975,4.93098421725125,2.9333957204815797,,,,,,,,,,
1999-06,Mexico,23.997269771702598,17.036983816212498,0.134715212041743,1.2573419790562699,10.2473371293086,10.7861979774756,23.9793077434303,5.50536166543926,5.99033642878953,3.33195624449912,,,,,,,,,,
1999-07,Mexico,16.2776526692276,10.6133262683799,0.047688435554377996,0.593456086898927,6.517419525765001,7.69903298450125,15.8537554642998,3.0997483110345696,4.249569479401241,2.20426546562458,,,,,,,,,,
1999-08,Mexico,22.0251359301184,15.9015955076209,0.0891345039664854,1.00721989482128,9.58195917639717,10.0811123986094,22.3281932436044,5.40155094036901,4.92913806934665,3.2355824939834203,,,,,,,,,,
1999-09,Mexico,18.5053669622385,12.4789481159832,0.0946912052161326,0.7237113541518709,7.96758855318602,8.51544481193649,18.099547511312302,3.3750651002035803,4.62634174055961,2.42815304804225,,,,,,,,,,
1999-10,Mexico,21.9366258997016,14.6731815787933,0.0658318216396512,0.9143308561062671,8.91655450874832,10.6501258119258,21.8634794312131,4.61554216162443,4.96664521036923,2.9331733863888996,,,,,,,,,,
1999-11,Mexico,21.1301971501074,15.1766543041186,0.0243997657622486,1.0979894593011899,10.052703494046401,8.94658077949117,20.9268657687553,4.25369249788535,4.70102153685991,2.65144121283102,,,,,,,,,,
1999-12,Mexico,29.8436919752878,20.7454171027311,0.0337598325512305,1.26599372067114,12.761216704365099,13.7571317646264,29.6917727288073,6.380608352182571,7.00516525438034,4.16933932007697,,,,,,,,,,
2000-01,Mexico,14.9229255493604,10.027574310945901,0.0364418206333588,0.6620264081726851,6.942166830654861,6.06148949868202,14.297340961821101,2.53270653401844,3.77780207232486,1.5184091930566102,,,,,,,,,,
2000-02,Mexico,20.0361281365612,14.3408192725465,0.0236647182715289,0.891371054894257,9.5763226605454,8.63762216910807,19.9572457423227,4.07033154270298,4.953814358173389,2.55578957332512,,,,,,,,,,
2000-03,Mexico,23.891059449534,16.4992393730021,0.0670155945288468,0.904710526139432,10.9972590621837,10.327103116895302,23.5224736796253,4.3895214416394595,5.77004268893371,2.7878487324000196,,,,,,,,,,
2000-04,Mexico,19.5076597632126,12.5899894230441,0.0597086219250059,0.639735234910778,8.52127332901157,8.55539254154015,18.9446927564912,3.24985499334675,4.648742707018321,2.0386229485823404,,,,,,,,,,
2000-05,Mexico,27.6122322188729,20.149259455272,0.0767006450524248,1.05079883721822,13.5683441097739,11.7505388220314,27.873014412051102,5.27700437960683,5.60681715333225,3.39783857582242,,,,,,,,,,
2000-06,Mexico,34.9309624046869,24.906526923190103,0.0883210174581211,1.32481526187181,16.1038655165307,15.3236965289839,34.518797656549,7.227603261989571,7.801689875467349,4.695734094856769,,,,,1.0,,,,,
2000-07,Mexico,28.014067149598798,18.575851393188803,0.0,1.33758153235744,11.557305599807599,13.105293215906599,27.24758784454,5.861312332802299,7.24398088310438,3.7572514953860896,,,,,,,,,,
2000-08,Mexico,45.5982373790593,31.8038126257304,0.119743270428201,2.4667113708209603,19.8294855829102,20.8592777085927,45.550340070888005,10.034486061883301,11.1361241498227,5.915317559153169,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2000-09,Mexico,21.155338880339897,14.918360954884,0.10213391799327198,1.0690016749962499,9.552925796304109,9.21928833085941,20.923835332888398,4.03769422466738,5.004561981670361,2.7644247136845803,,,,,,,,,,
2000-10,Mexico,26.5080684257913,18.093358265807897,0.0692568737447191,1.2466237274049399,11.011842925410301,12.725950550592101,26.698524828589303,6.12923332640764,7.23734330632315,3.34164415818269,,,,,,,,,,
2000-11,Mexico,39.066969311114704,28.5666832752034,0.147631438114746,2.4912805181863398,18.490837623872,17.4574175570687,39.454501836166,7.806012290317219,9.891306353688,5.35163963165956,,,,1.0,1.0,,,,1.0,
2000-12,Mexico,23.376724406181804,15.688206617570698,0.0453791100508246,1.0307540711544398,10.2556788714863,10.6057462918784,22.825692355564698,4.21377450471942,5.9316979566435,2.9820558033399,,,,,,,,,,
2001-01,Mexico,23.9258594726218,16.5806927044952,0.12014994713402301,1.26557944314504,10.7574252667328,10.8375252314889,23.661529588926896,4.6938579347025,5.73515747653071,3.0277786677773797,,,,,,,,,,
2001-02,Mexico,21.3330698807876,15.4975959955212,0.07244945004281099,1.17236382796548,9.85312520582229,9.10228545083315,21.254034117104602,4.47869327537377,5.41394981229005,3.04946321543831,,,,,,,,,,
2001-03,Mexico,20.0318886795187,14.734019423104698,0.11595883461371198,0.7754747064792,9.75503696187853,8.211334976083469,19.9231772720683,4.073054065806629,4.65284823887519,2.5148572256848802,,,,,,,,,,
2001-04,Mexico,13.854223594435698,10.507575031973401,0.0225363539559752,0.6366519992563,6.952465195418349,5.532674896191901,14.0401485145725,2.8114101560079106,3.10438275743558,1.78600605101103,,,,,,,,,,
2001-05,Mexico,29.6395193591455,20.9479305740987,0.0667556742323097,1.24165554072096,14.6595460614152,12.176234979973199,28.931909212283,5.44726301735647,7.289719626168231,3.5113484646194904,,,,,,,,,,
2001-06,Mexico,17.948941946495896,13.809463010126901,0.114238866750441,0.9004710673270121,9.34742727352144,7.277687805336961,18.116940279952498,3.4876454025576002,3.92444106954458,2.49981520183319,,,,,,,,,,
2001-07,Mexico,14.8491553021491,10.5107135708837,0.0757333968051325,0.654552929530074,6.75650090068646,6.334557689915,14.7842409620304,3.02392634386207,3.40259332788774,1.8284205800096203,,,,,,,,,,
2001-08,Mexico,19.1687396219693,12.946692708499,0.0699821227486433,0.8143374283478491,7.79982568089424,9.11039997964156,19.117843532697602,4.10985920869305,4.8287664696563795,2.61478658633567,,,,,,,,,,
2001-09,Mexico,31.880475480751702,22.2472645316078,0.145406957722927,1.35713160541398,13.0381572091557,15.2434960679534,31.928944466659303,7.23399614671561,8.591127752129589,4.78631235837968,,,,,,,,,,
2001-10,Mexico,14.624496185181998,10.9637499845928,0.0431401067409498,0.6779159630720679,7.0688146331242,5.96566047503419,14.618333312790401,3.1923678988302795,3.11841343013151,2.08305086834872,,,,,,,,,,
2001-11,Mexico,19.8148107928095,13.7986954223949,0.050677265454755996,0.8180758566267758,8.477582549645621,9.15810582860948,19.720695871250697,4.0397020176791205,4.763662952747071,3.04063592728536,,,,,,,,,,
2001-12,Mexico,40.331706055413704,27.1895509359542,0.161650124470595,1.7134913193883101,17.652193592189,18.476609226988998,39.50729042061371,7.743040962141531,9.53735734376514,5.156638970612001,,,1.0,,,,,,,
2002-01,Mexico,34.0610613720451,24.3313469088033,0.12709351258225698,1.8781596859378,14.940548479114199,16.0843900923546,34.484706413986004,7.78094727031377,8.07749879967238,4.81543197672776,,,,,,,,,,
2002-02,Mexico,23.0477426439391,16.0972322743267,0.137263220943871,1.14801966607601,9.53355461828345,10.2073922483715,22.8106516259452,5.09121764955452,5.852404602061441,3.18201103097157,,,,,,,,,,
2002-03,Mexico,37.517325627833706,28.1908520685037,0.164446637066272,1.76192825428148,17.3256278337679,16.2449785044752,38.222096929546204,8.23407804167547,9.138534545539962,5.59118566025324,,,,,,,,,,
2002-04,Mexico,17.2206065641878,12.145132253150498,0.0692424871901398,0.49854590776900704,8.267552970502699,6.7857637446337,16.6874394128237,2.9566542030189704,3.4552001107879704,2.1326686054563,,,,,,,,,,
2002-05,Mexico,23.1544448996312,17.3207701761573,0.10651372388365402,0.7455960671855791,12.3637853338795,8.49651782056535,22.875870544858603,3.9819746005735297,5.32568619418271,2.47439573945104,,,,,,,,,,
2002-06,Mexico,38.3297022512709,27.9738562091503,0.130718954248366,1.88816267247639,18.6782861292665,17.5889615105301,38.8380537400146,7.71241830065359,8.23529411764706,5.24328249818446,,,,,,,,,,
2002-07,Mexico,17.679931423296303,13.336190695987598,0.041211961359665004,0.815996834921367,8.547360785994519,7.3439715142923,17.745870561471698,3.9068939368962403,4.05525699779103,2.77768619564142,,,,,,,,,,
